
movement,UTC,lat,lon,alt,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magX,magY,magZ,roll,pitch,yaw,gndmtr1,gndmtr2,amtr1,amtr2,amtr3,amtr4,uS1,uS2,uS3,uS4,uS5,uS6,payBay
68,0,0,0,0,-0.3311853,2.597582,9.365612,0.04872149,0.05720235,-0.07191033,1.65625E-05,1.0625E-06,7.8125E-06,15.50152,1.951627,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.3348965,2.474902,9.378443,0.05416372,0.06838999,0.05622049,1.70625E-05,6.25E-08,6.4375E-06,14.78292,1.977477,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.3494346,2.509574,9.392767,0.02856995,0.01043256,0.01289215,1.70625E-05,6.25E-08,6.3125E-06,14.95896,2.058425,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.3387963,2.491905,9.3505,0.009208579,-0.01345887,0.03955458,1.65625E-05,1.5625E-06,7.4375E-06,14.92248,2.005164,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.3530113,2.486822,9.36514,0.05306539,-0.06718501,-0.01096335,1.5625E-06,5.625E-07,6.4375E-06,14.87115,2.086456,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.3359654,2.464287,9.384987,-0.03216428,-0.02708549,-0.01434505,1.60625E-05,1.5625E-06,7.1875E-06,14.71246,1.983042,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.3282385,2.460553,9.373031,0.008511917,0.04703728,-0.01870592,1.65625E-05,1.0625E-06,6.8125E-06,14.70906,1.939969,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.3468979,2.478552,9.376017,-0.03374408,0.0592489,0.06943051,1.65625E-05,1.0625E-06,6.5625E-06,14.80743,2.048581,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.2120817,2.491056,9.250067,0.03344871,-0.03458864,0.0320142,1.70625E-05,1.0625E-06,7.6875E-06,15.07226,1.268255,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.3484406,2.517686,9.371097,0.0364728,0.02610788,-0.01920921,1.70625E-05,6.25E-08,6.0625E-06,15.03826,2.056555,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.3530403,2.486782,9.360479,0.01128015,0.03213049,-0.02110948,1.65625E-05,6.25E-08,5.9375E-06,14.878,2.087599,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.3344339,2.47171,9.352811,0.09067855,0.02194499,-0.04629043,1.75625E-05,6.25E-08,7.1875E-06,14.80338,1.979968,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.3187907,2.476501,9.374823,0.02937719,0.03716305,-0.06791507,1.65625E-05,5.625E-07,1.61875E-05,14.79752,1.883046,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.3326793,2.48904,9.368907,0.005121391,0.0621561,-0.08674958,1.70625E-05,6.25E-08,7.3125E-06,14.8781,1.965528,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.352404,2.48563,9.365124,0.04618244,0.07203104,-0.04355256,1.75625E-05,5.625E-07,7.6875E-06,14.86436,2.082938,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.3357161,2.475203,9.343513,-0.04621921,0.04366333,-0.001906655,1.75625E-05,1.5625E-06,6.5625E-06,14.83748,1.989217,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.3284186,2.606848,9.342108,0.05297522,-0.003037614,-0.02515149,1.60625E-05,6.25E-08,5.6875E-06,15.59138,1.939356,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.3285628,2.477507,9.343186,-0.06655631,0.0765052,-0.04049962,1.65625E-05,5.625E-07,7.3125E-06,14.85118,1.946809,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.357369,2.510023,9.367466,0.01765674,0.02903621,-0.1030161,1.65625E-05,1.5625E-06,7.4375E-06,15.0001,2.110399,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.3616979,2.605035,9.371527,0.01171488,-0.02827639,0.007489049,1.75625E-05,1.0625E-06,7.5625E-06,15.53452,2.129591,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.2228608,2.501559,9.355915,0.04620571,0.0001905683,0.01226211,1.65625E-05,6.25E-08,7.1875E-06,14.96942,1.318254,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.2131321,2.493294,9.371297,0.03455069,-0.007958584,-0.01542335,1.70625E-05,5.625E-07,6.3125E-06,14.89877,1.259072,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.3550167,2.500347,9.348798,-0.02473979,-0.03053685,0.02239625,1.70625E-05,1.5625E-06,7.0625E-06,14.97338,2.100965,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.3457447,2.485082,9.377661,-0.01824739,0.1022786,-0.1035589,1.65625E-05,1.0625E-06,7.1875E-06,14.84224,2.04109,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.3603141,2.519112,9.386164,-0.02879702,0.02963617,-0.002116052,1.60625E-05,5.625E-07,6.1875E-06,15.02333,2.123309,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.3368223,2.481336,9.365653,-0.01022163,0.0537954,-0.1177644,1.75625E-05,1.5625E-06,7.9375E-06,14.83902,1.991037,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.3601912,2.510281,9.39439,-0.03724233,0.002571876,0.04237052,1.75625E-05,6.25E-08,5.8125E-06,14.96051,2.121351,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.3416354,2.47354,9.350775,-0.1306763,-0.02930203,-0.00825669,1.75625E-05,5.625E-07,6.1875E-06,14.81694,2.022882,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.2221629,2.50769,9.379725,-0.008697253,-0.06724151,0.01358755,1.60625E-05,1.0625E-06,6.1875E-06,14.96808,1.310801,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.2160435,2.489229,9.378448,0.01539007,-0.008770784,-0.1136406,1.65625E-05,1.5625E-06,6.6875E-06,14.86472,1.275494,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.2251756,2.510686,9.379829,-0.02024728,-0.01902561,0.04300243,1.60625E-05,6.25E-08,1.60625E-05,14.985,1.328451,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.2145397,2.499614,9.345666,0.03314364,0.01805821,0.06728872,1.65625E-05,1.5625E-06,6.1875E-06,14.97397,1.270415,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.3468389,2.472633,9.377811,0.08911668,-0.01224423,-0.001719294,1.75625E-05,6.25E-08,7.9375E-06,14.77092,2.048185,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.2147535,2.518892,9.241211,0.04876992,0.05332792,-0.04182772,1.75625E-05,5.625E-07,7.3125E-06,15.24682,1.284397,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.3421415,2.467671,9.357838,-0.05109038,0.02070733,0.008411135,1.75625E-05,6.25E-08,5.9375E-06,14.77266,2.024761,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.2101688,2.50943,9.387935,0.02223037,0.03666186,-0.04861958,1.70625E-05,1.5625E-06,6.1875E-06,14.96549,1.238987,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.3575249,2.511382,9.249171,0.04954921,-0.003338422,0.001181149,1.60625E-05,6.25E-08,7.5625E-06,15.19099,2.136378,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.3543719,2.522006,9.384136,0.08077911,0.03248731,0.001783593,1.65625E-05,5.625E-07,7.1875E-06,15.04291,2.088583,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.3589318,2.491158,9.379927,-0.01184231,0.07602704,-0.0346317,1.65625E-05,5.625E-07,7.4375E-06,14.87348,2.118053,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.3276593,2.609464,9.371189,0.001685837,-0.00997403,-0.008310041,1.70625E-05,5.625E-07,7.5625E-06,15.56018,1.929168,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.3404014,2.474181,9.357709,-0.03449111,-0.01618704,0.06263413,1.70625E-05,1.0625E-06,7.5625E-06,14.81012,2.014153,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.3401885,2.598217,9.36075,-0.04329386,-0.02769779,-0.03174861,1.70625E-05,1.0625E-06,5.9375E-06,15.51279,2.00557,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.3344821,2.470444,9.3435,-0.09634161,-0.06875648,0.007417447,1.65625E-05,6.25E-08,7.1875E-06,14.81023,1.982162,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.3452784,2.485496,9.357243,-0.04970319,-0.02459237,0.04645028,1.65625E-05,1.0625E-06,6.4375E-06,14.87556,2.04247,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.3272492,2.483658,9.369884,0.06892759,0.02440512,-0.0481484,1.75625E-05,5.625E-07,6.8125E-06,14.84588,1.933558,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.2211074,2.519486,9.372589,-0.008180805,0.0005571397,0.04347169,1.60625E-05,6.25E-08,6.1875E-06,15.04624,1.305091,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.3394266,2.506266,9.363811,-0.01421531,-0.02586041,-0.05331456,1.60625E-05,1.5625E-06,6.4375E-06,14.98424,2.005461,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.3223968,2.609852,9.352895,0.0857984,0.0592508,-0.01637034,1.70625E-05,6.25E-08,7.1875E-06,15.59134,1.901629,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.3602213,2.50544,9.38336,0.05315604,0.0007587125,-0.02927992,1.70625E-05,1.0625E-06,7.1875E-06,14.94972,2.124126,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.2144059,2.505197,9.374167,0.001291451,-0.01755552,-0.003760967,1.75625E-05,1.0625E-06,7.6875E-06,14.96234,1.265832,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.33561,2.496348,9.38762,-0.02760627,-0.01559658,0.01367656,1.70625E-05,1.5625E-06,6.6875E-06,14.89142,1.978758,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.3325455,2.476624,9.374249,-0.05931932,0.01285899,-0.04560703,1.60625E-05,1.0625E-06,7.5625E-06,14.79909,1.964337,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.3575164,2.516193,9.256706,-0.01198279,0.004242355,0.002644218,1.60625E-05,1.5625E-06,5.9375E-06,15.20693,2.134429,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.3517219,2.48514,9.377917,0.04931097,0.05700149,-0.005170854,1.70625E-05,1.0625E-06,7.4375E-06,14.84218,2.07629,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.3477669,2.490785,9.348565,-0.1046137,-0.02404725,0.01833588,1.65625E-05,1.0625E-06,7.0625E-06,14.91902,2.058671,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.3546321,2.485876,9.391439,0.04345309,0.01123408,0.04104058,1.65625E-05,1.5625E-06,7.4375E-06,14.82595,2.0906,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.3245174,2.483276,9.328397,-0.02564862,0.03388952,-0.08448561,1.75625E-05,1.0625E-06,7.1875E-06,14.90678,1.925407,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.2953645,2.576779,9.331027,-0.03283239,0.01025331,0.07822827,1.65625E-05,6.25E-08,7.1875E-06,15.43758,1.747665,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.3494311,2.493379,9.372506,0.03523982,-0.0004775283,0.01339731,1.75625E-05,1.0625E-06,6.0625E-06,14.89742,2.063441,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.3332444,2.49089,9.376492,0.0371776,0.02972566,0.03598635,1.75625E-05,1.0625E-06,6.3125E-06,14.87716,1.967282,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.2333592,2.48942,9.382107,-0.0410191,0.07422313,-0.02418902,1.65625E-05,5.625E-07,6.0625E-06,14.86027,1.377177,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.3266804,2.490812,9.374461,0.0568441,0.0009702536,-0.02595055,1.65625E-05,6.25E-08,6.4375E-06,14.8798,1.928955,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.35241,2.495821,9.377276,0.02107856,0.006190847,0.01777738,1.60625E-05,5.625E-07,6.5625E-06,14.90411,2.079894,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.3321395,2.472755,9.338718,-0.01860424,0.01127801,0.03222173,1.65625E-05,6.25E-08,5.6875E-06,14.83073,1.969112,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.3406353,2.494859,9.347058,0.004026998,-0.03245115,-0.009872258,1.60625E-05,1.5625E-06,6.9375E-06,14.94464,2.016573,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.3498045,2.468494,9.376225,-0.03185107,-0.01561842,-0.05268451,1.75625E-05,1.5625E-06,6.5625E-06,14.74965,2.066234,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.357199,2.492257,9.371685,-0.01270467,-0.003227542,-0.02988422,1.70625E-05,1.0625E-06,6.0625E-06,14.89226,2.109505,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.3356004,2.459162,9.341311,0.002450851,-0.0550617,-0.04071809,1.75625E-05,1.5625E-06,7.0625E-06,14.74885,1.989812,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.3285628,2.497307,9.368661,0.07900646,0.009943724,-0.05130877,1.70625E-05,1.0625E-06,6.9375E-06,14.92569,1.940848,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.3093394,2.467255,9.344774,-0.0229316,0.007426371,-0.0188877,1.60625E-05,6.25E-08,6.6875E-06,14.79002,1.833192,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.329581,2.486762,9.38336,-0.006002048,-0.0141488,-0.02567129,1.65625E-05,1.0625E-06,1.60625E-05,14.8432,1.944554,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.3361137,2.476683,9.377316,0.01314576,0.005957469,-0.05191307,1.5625E-06,6.25E-08,6.9375E-06,14.7948,1.984788,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.3260236,2.468688,9.355387,-0.02399944,-0.01149944,-0.01678445,1.75625E-05,1.0625E-06,7.1875E-06,14.78218,1.929872,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.331873,2.462921,9.368506,0.04794839,0.03817611,-0.03643734,1.65625E-05,1.5625E-06,5.8125E-06,14.7294,1.962197,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.3451011,2.47494,9.37189,0.01135464,-0.02815364,-0.03329623,1.75625E-05,1.0625E-06,6.8125E-06,14.79303,2.039011,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.2223341,2.518855,9.36682,0.01563887,0.02825556,0.08274975,1.60625E-05,1.5625E-06,7.9375E-06,15.05148,1.313105,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.3235074,2.458637,9.362354,-0.0007705865,0.008684452,0.004796142,1.70625E-05,1.5625E-06,6.8125E-06,14.71414,1.914162,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.3284699,2.499834,9.386701,-0.001010218,0.06130898,0.04748616,1.65625E-05,5.625E-07,6.0625E-06,14.91269,1.936691,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.3390613,2.459969,9.362431,-0.008546386,-0.04800325,-0.09233268,1.0625E-06,1.0625E-06,6.8125E-06,14.72165,2.006034,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.3476789,2.508305,9.385127,-0.03988997,0.06998044,0.1282493,1.60625E-05,6.25E-08,7.0625E-06,14.96336,2.049715,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.3596091,2.505454,9.385664,-0.003726385,-0.0366036,-0.03464906,1.70625E-05,1.5625E-06,6.0625E-06,14.94629,2.120034,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.3475451,2.47609,9.364993,0.06100907,0.01259307,-0.04242193,1.60625E-05,1.5625E-06,7.3125E-06,14.81002,2.054789,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.35554,2.486428,9.247544,0.05362267,0.06471641,0.01956369,1.65625E-05,6.25E-08,6.6875E-06,15.04945,2.126319,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.3171948,2.485359,9.164322,-0.01610692,0.05672229,0.01975838,1.65625E-05,1.0625E-06,7.3125E-06,15.17361,1.913269,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.2279611,2.531539,9.248668,0.1224898,-0.006544051,0.02411642,1.70625E-05,1.0625E-06,7.4375E-06,15.30801,1.361865,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.3269507,2.608411,9.387483,0.01992815,-0.01656477,0.03513226,1.60625E-05,1.5625E-06,7.0625E-06,15.52851,1.921955,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.3512013,2.467628,9.343078,-0.07207772,-0.02963561,0.02318708,1.60625E-05,1.5625E-06,6.5625E-06,14.79473,2.081399,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.2311384,2.499964,9.368522,0.06862866,0.001359375,0.06560798,1.75625E-05,6.25E-08,6.8125E-06,14.94107,1.365541,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.3581153,2.513198,9.252678,0.020315,0.05899391,0.001143405,1.65625E-05,1.0625E-06,6.3125E-06,15.19597,2.139042,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.3575719,2.525717,9.260126,0.05607155,0.1140351,-0.02298228,1.65625E-05,-1.49375E-05,6.1875E-06,15.25643,2.13347,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.3339254,2.485382,9.356172,-0.03338104,0.07455694,0.01213164,1.65625E-05,1.0625E-06,6.0625E-06,14.87653,1.975582,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.308571,2.596027,9.34717,-0.01780793,-0.04153622,0.05256343,1.75625E-05,1.0625E-06,7.0625E-06,15.52178,1.821864,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.2235633,2.51762,9.359891,-0.06355877,0.06152029,-0.01694895,1.60625E-05,6.25E-08,5.9375E-06,15.05507,1.321317,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.2994974,2.588435,9.163871,0.0229167,0.02871212,0.07828517,1.60625E-05,1.0625E-06,6.3125E-06,15.77291,1.801462,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.3553877,2.494065,9.376836,0.03642298,0.02226693,-0.0002498012,1.65625E-05,1.5625E-06,6.4375E-06,14.89476,2.097642,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.3402302,2.459417,9.365982,0.05228385,0.1061417,0.01160716,1.70625E-05,1.5625E-06,6.8125E-06,14.71315,2.01226,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.3568379,2.501299,9.250391,-0.05657095,-0.02133071,0.07274067,1.70625E-05,6.25E-08,7.4375E-06,15.13089,2.132601,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.3230519,2.466236,9.349452,0.01592074,0.04744921,-0.00833945,1.65625E-05,5.625E-07,7.5625E-06,14.77711,1.913552,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.3367669,2.462813,9.350654,-0.03834152,-0.008627394,-0.008276015,1.75625E-05,6.25E-08,7.0625E-06,14.75568,1.994667,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.3514969,2.610392,9.384445,0.04088274,0.03378933,0.01664854,1.65625E-05,6.25E-08,6.8125E-06,15.54452,2.066636,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.3499432,2.481503,9.370879,0.01429477,0.02099769,-0.02022593,1.75625E-05,5.625E-07,7.0625E-06,14.83206,2.067446,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.2239898,2.519061,9.389032,-0.007116911,-0.02148479,-0.1026927,1.65625E-05,1.0625E-06,6.5625E-06,15.01866,1.319955,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.3578244,2.489825,9.364157,0.02282884,-0.02380081,-0.001482293,1.70625E-05,6.25E-08,6.1875E-06,14.8898,2.114918,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.3559565,2.49411,9.381522,-0.003654203,0.01977261,0.01874357,1.60625E-05,5.625E-07,1.61875E-05,14.88791,2.100014,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.3493684,2.480266,9.36562,-0.09505352,0.01035303,0.05087068,1.60625E-05,1.5625E-06,6.9375E-06,14.83295,2.065203,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.3289331,2.594368,9.33932,-0.03471142,-0.07637073,0.01707765,1.65625E-05,1.0625E-06,1.63125E-05,15.52475,1.9436,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.3390203,2.470225,9.382155,0.03959319,-0.05303558,0.02223739,1.70625E-05,1.5625E-06,6.4375E-06,14.75062,2.001312,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.3321768,2.494903,9.361261,-0.0477066,-0.05081002,0.03047767,1.75625E-05,1.0625E-06,7.5625E-06,14.92323,1.963753,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.3529873,2.474855,9.353583,0.03268655,0.02592982,-0.03366179,1.0625E-06,6.25E-08,7.3125E-06,14.82022,2.089381,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.3587131,2.516803,9.257336,0.05322968,0.06485032,-0.02492931,1.65625E-05,6.25E-08,5.3125E-06,15.20945,2.141395,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.2103014,2.521247,9.382015,0.03014889,0.04847391,-0.05434605,1.65625E-05,1.0625E-06,6.0625E-06,15.04184,1.240108,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.3487429,2.477298,9.3662,-0.07386743,-0.05603132,-0.007238105,1.65625E-05,6.25E-08,7.0625E-06,14.8151,2.061551,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.3482043,2.497611,9.382907,-0.0131318,-0.01079787,-0.02904292,1.75625E-05,1.0625E-06,6.1875E-06,14.90577,2.053846,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.3450596,2.520142,9.246231,-0.001566951,0.06149868,-0.0155456,1.65625E-05,6.25E-08,7.3125E-06,15.24613,2.062073,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.3417078,2.48244,9.350704,-0.07299554,0.09505257,-0.06409255,1.65625E-05,1.5625E-06,6.4375E-06,14.86801,2.022848,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.3315225,2.475775,9.345659,0.02050475,0.002528427,-0.0225872,1.65625E-05,1.5625E-06,7.5625E-06,14.83751,1.963937,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.3451349,2.468293,9.357962,0.08023136,-0.02758478,-0.08085041,1.70625E-05,1.0625E-06,6.9375E-06,14.77604,2.042402,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.3337023,2.461089,9.360442,0.02603235,0.03297665,-0.007792049,1.60625E-05,1.5625E-06,6.8125E-06,14.73105,1.974688,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.3217142,2.45862,9.362277,-0.01424138,0.03054928,-0.0110452,1.70625E-05,1.5625E-06,6.4375E-06,14.71416,1.903576,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.359144,2.522665,9.386667,0.04156512,-0.01512815,-0.00050787,1.65625E-05,5.625E-07,7.1875E-06,15.04279,2.116114,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.3357089,2.498612,9.374785,0.0791792,-0.05037387,-0.05237226,1.75625E-05,6.25E-08,6.8125E-06,14.92382,1.98175,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.3547189,2.487557,9.379775,-0.03337345,0.006579736,0.04157147,1.70625E-05,1.5625E-06,7.0625E-06,14.85317,2.093446,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.3254862,2.471599,9.349512,-0.004162511,0.01608787,-0.01420551,1.75625E-05,6.25E-08,7.0625E-06,14.80774,1.927676,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.3432971,2.487537,9.389771,-0.03114347,0.003430151,-0.09557299,1.75625E-05,6.25E-08,7.0625E-06,14.83794,2.024082,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.3429177,2.486032,9.353057,0.02316161,0.02477073,0.1306143,1.65625E-05,1.0625E-06,1.60625E-05,14.88498,2.029335,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.2183675,2.525489,9.245391,-0.01555553,0.00784945,-0.01222901,1.70625E-05,6.25E-08,7.6875E-06,15.27829,1.305219,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.3491167,2.509784,9.348466,-0.05659331,-0.07386597,0.0003886383,1.65625E-05,6.25E-08,7.5625E-06,15.02785,2.065627,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.2101797,2.504015,9.379239,-0.04543852,-0.005287623,-0.007939867,1.60625E-05,1.5625E-06,1.60625E-05,14.94787,1.240302,0,1,1,0,0,0,0,0,0,0,0,0,0,0
