Ground Station GUI Log Data
Tuesday, April 4, 2017 3:17:07 PM:
movement,UTC,lat,lon,alt,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magX,magY,magZ,roll,pitch,yaw,gndmtr1,gndmtr2,amtr1,amtr2,amtr3,amtr4,uS1,uS2,uS3,uS4,uS5,uS6,payBay
68,0,0,0,0,-0.04032079,-1.05288,9.882556,-0.03852718,-0.9259468,-0.03332667,-3.04375E-05,1.0625E-06,7.9375E-06,-6.081307,0.2324498,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.2584769,-0.8957104,9.883175,-0.002503087,0.1967266,-0.05920068,-3.04375E-05,6.25E-08,7.4375E-06,-5.178559,1.492016,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.07979569,-1.069933,9.905925,0.01923238,0.1808606,0.009575089,-3.14375E-05,1.5625E-06,7.1875E-06,-6.164587,0.4588589,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.2901019,-1.054431,9.850591,0.03727378,0.1452607,-0.03846806,-3.19375E-05,6.25E-08,1.61875E-05,-6.109811,1.677309,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.06038418,-0.8968125,9.782322,-0.01775358,0.1400663,0.004027141,-3.09375E-05,1.5625E-06,7.9375E-06,-5.238055,0.3521931,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.08096769,-1.09602,9.869054,-0.01271106,-0.91457,-0.09540962,-3.14375E-05,5.625E-07,1.65625E-05,-6.337088,0.4671834,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.08674426,-1.054578,9.862797,0.03366667,0.1524038,-0.02962145,-3.14375E-05,6.25E-08,1.61875E-05,-6.103154,0.501053,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.07466425,-0.8920027,9.891763,-0.0172742,0.1934546,0.01436829,-3.09375E-05,1.0625E-06,1.68125E-05,-5.152785,0.4307198,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02356382,-0.8748047,9.914017,-0.06139098,0.1685638,-0.02683255,-3.14375E-05,1.5625E-06,1.70625E-05,-5.042672,0.1356544,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.2550645,-0.8853496,9.851305,0.005894848,-0.8825345,-0.09695179,-3.14375E-05,1.0625E-06,7.9375E-06,-5.13545,1.477188,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.07214192,-1.053459,9.761682,-0.01765656,0.1545445,0.03256607,-3.04375E-05,1.5625E-06,7.8125E-06,-6.159398,0.420982,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.08727222,-1.067863,9.879274,0.02600464,0.126509,0.04818401,-3.09375E-05,5.625E-07,7.5625E-06,-6.169217,0.5031993,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.0876627,-1.059554,9.891164,-0.02710061,-0.8946903,-0.1528731,-3.04375E-05,6.25E-08,1.66875E-05,-6.114281,0.5048952,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.07992022,-1.083484,9.873286,0.04821971,0.1451443,-0.008862858,-3.19375E-05,1.5625E-06,1.65625E-05,-6.262517,0.4610084,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04246151,-0.8887913,9.890754,-0.02519263,0.1279471,0.00702355,-3.04375E-05,1.5625E-06,7.8125E-06,-5.134855,0.244985,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.2558016,-1.080785,9.877205,-0.04683508,0.1708056,0.06010284,-3.19375E-05,5.625E-07,7.4375E-06,-6.244581,1.474726,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.07502276,-1.080047,9.887534,0.03731932,0.1524421,-0.0222934,-3.09375E-05,1.0625E-06,1.66875E-05,-6.233886,0.4321593,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.08578262,-1.081123,9.888659,-0.03962485,0.1501468,-0.0004379458,-3.09375E-05,6.25E-08,7.6875E-06,-6.239341,0.4940758,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.2922676,-1.0618,9.880711,0.1000084,0.2024181,-0.006430283,-3.04375E-05,1.5625E-06,6.8125E-06,-6.133573,1.684599,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.07477251,-1.054964,9.897765,-0.01977083,-0.8783934,-0.04062381,-3.19375E-05,1.0625E-06,1.60625E-05,-6.08396,0.4303941,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.09182506,-1.069559,9.872731,-0.0213687,0.153351,0.06334218,-3.19375E-05,1.0625E-06,1.64375E-05,-6.183007,0.529786,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.2810896,-1.05465,9.86661,0.01183006,0.166306,-0.03362006,-3.19375E-05,1.5625E-06,1.60625E-05,-6.101226,1.622618,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.07799758,-1.060083,9.776996,-0.05093141,0.1180722,0.01957097,-3.04375E-05,5.625E-07,1.63125E-05,-6.18819,0.4544136,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.05568997,-1.057334,9.860559,-0.02866691,0.1502615,0.02154646,-3.04375E-05,1.5625E-06,1.66875E-05,-6.120361,0.3217444,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.2569822,-1.095145,9.877103,0.06089349,-0.8810463,-0.1437239,-3.19375E-05,6.25E-08,6.8125E-06,-6.32695,1.48131,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.254362,-1.052847,9.905805,0.02648402,0.1798973,0.05852516,-3.14375E-05,1.5625E-06,7.8125E-06,-6.066955,1.462687,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.07027141,-1.061411,9.869338,-0.06185663,0.1280363,0.04471113,-1.49375E-05,1.0625E-06,1.61875E-05,-6.138357,0.4056102,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.08556131,-1.068971,9.863297,-0.06492282,0.1834658,-0.02086344,-3.04375E-05,1.0625E-06,6.9375E-06,-6.185498,0.4941188,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.2654866,-1.054468,9.899823,-0.126023,-0.8889845,-0.06689503,-3.04375E-05,1.5625E-06,7.6875E-06,-6.079871,1.527514,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.2617013,-1.055382,9.764914,-0.04169633,-0.885111,-0.1236298,-3.19375E-05,1.0625E-06,7.3125E-06,-6.168526,1.526285,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04676045,-1.075068,9.897762,0.004466415,0.1619457,-0.0335011,-3.14375E-05,1.5625E-06,7.1875E-06,-6.199013,0.2691004,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.2540983,-1.071711,9.861297,-0.1298855,-0.9245827,-0.1665277,-3.19375E-05,1.0625E-06,7.9375E-06,-6.202478,1.467391,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.08266683,-1.084852,9.902852,0.01136933,0.1290226,0.05744225,-1.54375E-05,6.25E-08,1.70625E-05,-6.251791,0.4754372,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02784473,-1.060666,9.773679,-0.02874425,0.1487597,0.07108199,-3.09375E-05,1.0625E-06,6.6875E-06,-6.193655,0.1622796,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.09016519,-1.053559,9.894743,-0.06787217,-0.9318072,-0.03526178,-3.14375E-05,1.0625E-06,7.8125E-06,-6.077761,0.5191551,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.08453149,-1.058362,9.886453,0.05565555,0.1666493,0.05812787,-3.19375E-05,1.0625E-06,1.68125E-05,-6.110339,0.4870974,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.07876395,-0.8829525,9.889438,0.04982148,-0.8802273,-0.06998113,-3.14375E-05,1.5625E-06,1.66875E-05,-5.101975,0.4545119,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.2577533,-1.065946,9.900374,0.001782496,-0.9229847,-0.03654667,-1.54375E-05,1.5625E-06,7.5625E-06,-6.145207,1.482776,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.08337797,-1.084741,9.888055,-0.03813189,-0.8899341,-0.08247431,-3.09375E-05,5.625E-07,7.5625E-06,-6.260439,0.4802366,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.07458279,-1.077217,9.910634,0.05569331,0.1610853,-0.01139276,-3.14375E-05,6.25E-08,7.3125E-06,-6.203298,0.4286486,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.2516378,-0.8938091,9.855999,0.01339327,-0.8692601,-0.1380525,-3.04375E-05,6.25E-08,1.69375E-05,-5.181797,1.456551,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.07271742,-1.053734,9.889498,0.04442817,0.1487063,0.1181069,-3.19375E-05,6.25E-08,7.8125E-06,-6.081963,0.4189168,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.09158213,-1.060179,9.901793,-0.07243897,0.1509579,-0.1044954,-3.09375E-05,1.0625E-06,7.5625E-06,-6.111341,0.5269048,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.06847174,-0.8987436,9.90299,-0.0417985,-0.8839463,-0.03552348,-3.09375E-05,1.5625E-06,6.4375E-06,-5.185659,0.3945296,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.09508095,-1.058197,9.881078,-0.04524807,-0.8642984,-0.05957132,-3.04375E-05,6.25E-08,7.8125E-06,-6.112694,0.5481789,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.07984713,-1.052572,9.907226,0.06301828,0.1741381,0.08133791,-3.14375E-05,1.5625E-06,7.4375E-06,-6.064515,0.4591804,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.2594626,-0.8879936,9.895057,0.03701407,0.1339206,0.08253262,-3.14375E-05,1.5625E-06,7.4375E-06,-5.128052,1.496024,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.2504083,-1.072457,9.876103,-0.005359194,-0.9104408,-0.08790775,-3.19375E-05,6.25E-08,7.8125E-06,-6.197526,1.443937,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.08990636,-0.8867207,9.847344,0.03542495,-0.8573346,-0.1003052,-3.09375E-05,6.25E-08,1.61875E-05,-5.145418,0.5209888,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.07646724,-0.8972164,9.782243,-0.05637718,-0.8897787,-0.1305462,-3.04375E-05,1.5625E-06,1.60625E-05,-5.240443,0.4459969,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.2555787,-1.070556,9.870173,-0.03083552,-0.8994744,-0.1301843,-3.14375E-05,6.25E-08,1.63125E-05,-6.190317,1.474643,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.07641624,-0.8876544,9.872256,-0.05995763,-0.8726724,-0.07076468,-3.14375E-05,5.625E-07,1.64375E-05,-5.137878,0.4417075,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.275458,-1.056584,9.876683,-0.04237514,0.2463442,-0.01896653,-3.04375E-05,1.5625E-06,7.9375E-06,-6.106145,1.58849,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.08386494,-1.075853,9.902906,0.01691606,-0.8748919,-0.07022407,-3.04375E-05,5.625E-07,7.1875E-06,-6.200304,0.4823721,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.08735143,-0.8856434,9.860382,-0.03564053,0.1975566,0.08916302,-3.09375E-05,6.25E-08,1.69375E-05,-5.132441,0.5055253,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.261996,-0.8664294,9.899333,-0.07831389,-0.880969,-0.09309654,-3.19375E-05,1.0625E-06,1.69375E-05,-5.00201,1.510267,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.07359855,-1.057378,9.898346,-0.001666044,-0.9064654,-0.08392353,-3.04375E-05,1.5625E-06,1.63125E-05,-6.097423,0.4236015,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.291771,-0.87852,9.880766,0.009749547,-0.8596816,-0.08301438,-3.04375E-05,6.25E-08,7.8125E-06,-5.080929,1.684764,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.06322602,-0.8987053,9.888222,-0.06746109,-0.8891909,-0.04918255,-3.09375E-05,5.625E-07,1.68125E-05,-5.193141,0.3648447,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.08653272,-0.8752024,9.908389,0.02065303,-0.8763649,-0.139571,-3.19375E-05,1.0625E-06,1.68125E-05,-5.047803,0.4984268,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.05997583,-1.056801,9.790713,0.005652182,-0.9092864,-0.1002172,-3.09375E-05,1.0625E-06,1.65625E-05,-6.160606,0.3489506,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.06365462,-1.071029,9.775805,0.05583198,0.1763721,-0.009526835,-3.04375E-05,6.25E-08,1.61875E-05,-6.252343,0.370854,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.26002,-1.067092,9.896806,-0.01377212,0.177975,0.02745133,-3.19375E-05,6.25E-08,6.4375E-06,-6.153965,1.496324,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.0866917,-1.073264,9.879832,0.0408381,0.1404375,0.002687421,-3.04375E-05,6.25E-08,1.65625E-05,-6.199833,0.4997951,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.2519973,-0.875437,9.885118,-0.03974075,0.1384506,0.005783509,-3.09375E-05,6.25E-08,1.60625E-05,-5.060975,1.454611,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.2564166,-1.055022,9.877376,-0.01413663,0.1394114,0.03421779,-3.09375E-05,1.5625E-06,7.1875E-06,-6.096763,1.478657,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.07367199,-1.062058,9.882337,-0.04253142,-0.9674461,-0.06483825,-3.14375E-05,1.0625E-06,7.4375E-06,-6.134055,0.424682,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.06203427,-1.053712,9.780664,-0.07450861,-0.8716701,-0.1381814,-3.09375E-05,1.0625E-06,7.3125E-06,-6.149,0.3613053,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.2644095,-1.05605,9.866679,0.05203483,0.1609315,-0.0149105,-3.14375E-05,1.0625E-06,7.6875E-06,-6.109222,1.526344,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.08654926,-1.05826,9.8752,-0.01983707,-0.8954225,-0.1115439,-3.19375E-05,5.625E-07,7.5625E-06,-6.116664,0.4992862,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.0798162,-1.068487,9.869837,0.01337153,-0.8759793,-0.1694689,-3.09375E-05,1.5625E-06,1.63125E-05,-6.178652,0.4606427,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.08409058,-1.057075,9.872852,-0.03104558,-0.9161475,-0.08632513,-3.19375E-05,1.5625E-06,1.60625E-05,-6.111313,0.4852235,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.06039685,-1.083875,9.895863,-0.04332121,0.155557,0.06556503,-3.04375E-05,1.5625E-06,1.61875E-05,-6.250583,0.347607,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.2665784,-1.085205,9.84221,-0.03925153,0.198327,0.05516191,-3.19375E-05,1.5625E-06,1.63125E-05,-6.292034,1.542148,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.06789096,-0.879898,9.774708,0.03144554,-0.9015003,-0.1703875,-3.09375E-05,6.25E-08,6.5625E-06,-5.143777,0.3963431,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.08844605,-1.066487,9.768618,0.04459681,0.1456837,-0.03524306,-3.14375E-05,1.0625E-06,1.63125E-05,-6.230581,0.5156836,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.08324812,-1.052966,9.883535,0.06266178,0.1294329,0.03763589,-3.14375E-05,1.5625E-06,1.64375E-05,-6.081205,0.4798703,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.08749386,-1.054129,9.885875,-0.01693451,0.2346846,0.04617259,-3.14375E-05,1.5625E-06,1.64375E-05,-6.08644,0.5042186,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.2649722,-0.8950205,9.881373,0.03904888,-0.8610025,-0.09725392,-3.19375E-05,6.25E-08,1.68125E-05,-5.17553,1.529778,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.09063928,-1.088585,9.763133,0.03167814,-0.8623497,-0.06999553,-3.09375E-05,6.25E-08,7.6875E-06,-6.362176,0.5286334,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.2505648,-1.094526,9.862935,0.02622843,0.156043,0.08620971,-3.04375E-05,1.0625E-06,7.6875E-06,-6.332413,1.446393,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.09020361,-1.053566,9.895926,-0.01715441,0.2115234,0.05099454,-3.04375E-05,1.5625E-06,6.6875E-06,-6.077084,0.5193149,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.07336092,-1.067827,9.762763,-0.01986785,-0.8928716,-0.06916273,-3.14375E-05,6.25E-08,1.60625E-05,-6.24206,0.4279807,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.08153823,-0.8736372,9.846289,0.04458388,0.1485813,-0.004293189,-3.14375E-05,6.25E-08,1.69375E-05,-5.070437,0.4726054,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.08884364,-0.8958073,9.686328,0.02076687,-0.8584117,-0.09913425,-3.14375E-05,1.0625E-06,1.61875E-05,-5.283777,0.5232731,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.2534639,-0.8927235,9.875525,0.01550834,0.1794361,0.04797211,-3.14375E-05,6.25E-08,7.4375E-06,-5.165359,1.464255,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.08561473,-0.8696274,9.880027,0.005717625,-0.9080157,-0.1421319,-3.14375E-05,1.0625E-06,1.64375E-05,-5.030138,0.4945684,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.09042177,-0.8653846,9.881216,-0.002641753,0.1814398,-0.06106661,-3.19375E-05,1.0625E-06,7.0625E-06,-5.005123,0.5222929,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.2735038,-1.074544,9.871838,0.02038554,-0.9004503,-0.1042656,-3.04375E-05,6.25E-08,7.3125E-06,-6.212155,1.577686,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.06795648,-0.8939745,9.905392,0.02049263,-0.898371,-0.1728533,-3.09375E-05,6.25E-08,7.1875E-06,-5.157047,0.3914836,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.0610267,-0.8848666,9.875306,-0.02352038,-0.8929098,-0.07649085,-3.09375E-05,1.5625E-06,1.64375E-05,-5.120255,0.352655,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.09460052,-1.058227,9.88463,-0.07274731,0.1418222,0.07031785,-3.19375E-05,1.5625E-06,1.60625E-05,-6.110688,0.5452152,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.0729577,-1.066362,9.897105,-0.04143479,-0.861141,-0.1551247,-3.19375E-05,1.5625E-06,1.60625E-05,-6.149599,0.4199248,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.0837342,-0.8917949,9.87752,0.03152963,-0.8841247,-0.1108987,-3.19375E-05,1.0625E-06,1.69375E-05,-5.15898,0.4837316,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.2539038,-0.8699215,9.870351,0.007665196,0.1216875,0.03774987,-3.04375E-05,6.25E-08,7.6875E-06,-5.036738,1.467858,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.08821175,-0.4561764,9.861499,5.601654,-0.4801528,-0.6329859,-3.19375E-05,6.25E-08,6.5625E-06,-2.648519,0.5119534,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.2550187,-1.305362,9.78338,5.945797,-0.4799657,-0.590903,-3.09375E-05,1.0625E-06,7.5625E-06,-7.599888,1.480053,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.2563845,-0.8417573,9.872896,6.084191,0.6267398,-0.6087202,-3.09375E-05,1.5625E-06,7.9375E-06,-4.873219,1.482177,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.06280317,-0.9254184,9.765549,4.92589,0.5041236,-0.5437457,-3.09375E-05,1.5625E-06,7.4375E-06,-5.413388,0.3668262,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03270905,-0.6983346,9.789118,4.963322,-0.5879142,-0.4709253,-3.14375E-05,6.25E-08,7.9375E-06,-4.080445,0.1909603,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.282012,-0.6446174,9.906651,6.147834,-0.4179086,-0.6471304,-3.19375E-05,1.5625E-06,7.6875E-06,-3.722939,1.627156,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.08471286,-0.6383106,9.775073,6.257802,-0.3997514,-0.6087877,-3.04375E-05,6.25E-08,1.66875E-05,-3.7361,0.4954698,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.06509655,-0.7619925,9.870198,6.341309,-0.4873676,-0.6843389,-3.04375E-05,6.25E-08,1.70625E-05,-4.414555,0.3767542,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.08247223,-0.806385,9.910648,6.327417,-0.4168816,-0.7662214,-3.09375E-05,6.25E-08,7.5625E-06,-4.651654,0.4752099,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.2496686,-0.3944137,9.78718,4.880076,-0.5109732,-0.6758677,-3.14375E-05,6.25E-08,1.68125E-05,-2.307715,1.4601,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.0778188,-0.4019531,9.797412,4.695004,0.4961981,-0.4438855,-3.09375E-05,1.5625E-06,7.6875E-06,-2.349325,0.4546964,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.09461728,-0.4724944,9.893906,3.925493,0.4498437,-0.3390985,-3.04375E-05,6.25E-08,1.69375E-05,-2.734146,0.54729,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.2643717,-0.2099761,9.906707,3.710816,-0.6085601,-0.4500556,-3.19375E-05,1.5625E-06,1.60625E-05,-1.214222,1.528297,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.07576443,-0.4506964,9.826681,4.061033,0.4588829,-0.3194461,-3.04375E-05,1.5625E-06,1.63125E-05,-2.626005,0.441282,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.09368075,-0.2863843,9.91706,2.102153,-0.7161174,-0.2934759,-3.19375E-05,1.0625E-06,1.63125E-05,-1.654125,0.5409986,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04716171,-0.4898525,9.8088,3.360952,0.3760588,-0.3668045,-3.19375E-05,1.0625E-06,1.66875E-05,-2.858982,0.275139,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.06342193,-0.2288571,9.773201,1.856397,-0.7544228,-0.2380913,-3.14375E-05,1.0625E-06,7.0625E-06,-1.341439,0.3717065,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.2604535,-0.4390979,9.771442,1.741194,0.2657298,-0.1445694,-3.09375E-05,6.25E-08,1.70625E-05,-2.572961,1.525294,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.0891993,-0.4457175,9.910089,2.292295,-0.7542323,-0.3609535,-3.04375E-05,6.25E-08,1.60625E-05,-2.575207,0.5151764,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.0825412,-0.1520865,9.791973,1.111119,0.2520762,-0.03286552,-3.14375E-05,1.5625E-06,7.9375E-06,-0.889832,0.4829037,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.2780929,-0.1313396,9.905989,2.420339,-0.7489664,-0.2340237,-3.19375E-05,6.25E-08,1.60625E-05,-0.7596177,1.607913,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.0514456,-0.1585548,9.80687,0.004050188,0.1349722,0.09706495,-3.09375E-05,6.25E-08,1.71875E-05,-0.9262619,0.3005244,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.06745195,-0.1842295,9.823191,0.04630258,-0.8682229,-0.09496194,-3.04375E-05,6.25E-08,7.8125E-06,-1.074431,0.3933521,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.2514867,0.05759252,9.909164,0.0131752,-0.8797916,-0.04372483,-3.09375E-05,6.25E-08,7.5625E-06,0.333002,1.453785,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.07668106,-0.2024975,9.795803,-0.006240056,0.1981996,0.01014621,-3.19375E-05,1.0625E-06,1.63125E-05,-1.184242,0.4484035,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04081423,-0.1400064,9.791068,-0.1125458,0.1865688,0.01816881,-1.54375E-05,1.5625E-06,7.1875E-06,-0.8192394,0.2388126,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.06643523,-0.07979296,9.79017,-0.1007755,-0.9327289,-0.08216276,-3.14375E-05,1.5625E-06,1.61875E-05,-0.4669683,0.3887853,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.080506,-0.0987438,9.783465,0.08868373,0.1888838,0.1611737,-3.04375E-05,1.5625E-06,7.0625E-06,-0.5782625,0.4714398,0,1,1,0,0,0,0,0,0,0,0,0,0,0
