
movement,UTC,lat,lon,alt,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magX,magY,magZ,roll,pitch,yaw,gndmtr1,gndmtr2,amtr1,amtr2,amtr3,amtr4,uS1,uS2,uS3,uS4,uS5,uS6,payBay
68,0,0,0,0,0.8404541,0.01812744,0.3738403,0.4077744,24.73323,-1.432927,-4.64375E-05,1.70625E-05,2.5625E-06,2.776086,-65.99515,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.913147,-0.0004882813,0.3991699,0.4230183,26.20427,-0.5868902,-6.39375E-05,1.60625E-05,3.4375E-06,-0.07008655,-66.38809,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.9244995,-0.001708984,0.4252319,0.3125,24.10442,-0.4992378,-6.24375E-05,1.65625E-05,1.4375E-06,-0.2302675,-65.29933,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.8947754,-0.001953125,0.4561768,0.4268293,26.31098,-0.5373476,-4.69375E-05,1.70625E-05,2.1875E-06,-0.2453109,-62.98627,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.8716431,-0.0008544922,0.4724731,0.3887195,23.07165,-1.410061,-4.69375E-05,1.75625E-05,3.3125E-06,-0.1036223,-61.54011,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.7946167,-0.001586914,0.4845581,0.3696646,24.87805,-0.6059451,-4.79375E-05,1.70625E-05,5.4375E-06,-0.1876414,-58.62498,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.7445068,0.01586914,0.5848999,0.3239329,24.71037,-0.4916159,-4.64375E-05,1.70625E-05,5.6875E-06,1.554132,-51.83585,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.8007202,-0.004760742,0.5900269,0.4039634,25.90701,-0.5335366,-4.69375E-05,1.65625E-05,5.0625E-06,-0.4622917,-53.61372,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.7404175,-0.001586914,0.6303101,0.3925305,26.6311,-0.4916159,-4.79375E-05,1.60625E-05,5.4375E-06,-0.1442517,-49.59249,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.7877808,-0.001159668,0.6448975,0.3696646,24.26067,-1.463415,-4.69375E-05,1.65625E-05,6.4375E-06,-0.1030303,-50.69532,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.6894531,-0.001708984,0.6333618,0.3239329,24.35976,-1.448171,-4.64375E-05,1.70625E-05,6.1875E-06,-0.1545994,-47.42796,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.7103882,-0.001220703,0.6955566,0.3239329,24.45122,-1.429116,-4.69375E-05,1.65625E-05,6.6875E-06,-0.1005541,-45.60436,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.6306152,0.01574707,0.7200317,0.3658537,25.16768,-1.440549,-4.69375E-05,1.75625E-05,3.125E-07,1.252857,-41.2056,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.7077026,-0.003662109,0.7266235,0.3810976,24.92759,-0.4916159,-4.79375E-05,1.60625E-05,1.4375E-06,-0.2887625,-44.24387,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.6050415,-0.002075195,0.7328491,0.3506097,24.46646,-1.33003,-4.79375E-05,1.60625E-05,1.1875E-06,-0.1622429,-39.54303,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.5784302,-0.001647949,0.7579346,0.4611281,25.15625,-0.5335366,-4.69375E-05,1.0625E-06,8.125E-07,-0.1245759,-37.34959,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.6347656,-0.004882813,0.7995605,0.3887195,25.16006,-1.448171,-3.09375E-05,1.65625E-05,1.6875E-06,-0.3498936,-38.4453,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.5462646,-0.005004883,0.8027344,0.4039634,23.36509,-1.432927,-4.69375E-05,1.70625E-05,2.1875E-06,-0.3572227,-34.23496,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.4881592,-0.005065918,0.840332,0.3429878,23.31936,-1.413872,-3.14375E-05,1.60625E-05,1.8125E-06,-0.3454018,-30.15238,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.4961548,-0.005371094,0.8649902,-0.4763719,26.27668,-0.6173781,-3.14375E-05,1.60625E-05,2.1875E-06,-0.3557694,-29.83792,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.4822998,-0.002441406,0.8528442,0.3391768,23.35366,-1.463415,-3.04375E-05,1.70625E-05,3.1875E-06,-0.1640181,-29.48889,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.4089966,-0.005737305,0.883667,0.4420732,24.59223,-1.421494,-3.14375E-05,1.65625E-05,3.0625E-06,-0.3719939,-24.83614,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.4415894,-0.004150391,0.9100342,0.3429878,26.08613,-0.5449695,-3.04375E-05,1.65625E-05,4.0625E-06,-0.2613069,-25.88451,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.4005737,-0.003234863,0.9135132,0.4535061,24.39787,-1.451982,-3.14375E-05,1.65625E-05,3.9375E-06,-0.2028906,-23.67723,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.4038086,-0.004333496,0.9291992,0.4039634,25.15625,-1.432927,-3.14375E-05,1.70625E-05,4.6875E-06,-0.2672077,-23.48843,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.3406982,-0.00402832,0.9377441,0.4306403,23.08308,-1.402439,-3.09375E-05,1.60625E-05,3.3125E-06,-0.2461272,-19.96677,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.3156128,-0.005065918,0.9411621,0.4230183,26.71113,-1.463415,-3.14375E-05,1.60625E-05,5.1875E-06,-0.3083984,-18.53831,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.3666992,-0.001647949,0.9315186,0.4839939,25.61738,-0.5640244,-3.04375E-05,1.5625E-06,3.6875E-06,-0.1013618,-21.48742,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.2618408,-0.00390625,0.9343262,0.4420732,24.41692,-1.410061,-3.04375E-05,1.0625E-06,5.6875E-06,-0.239542,-15.65516,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.3187866,-0.005004883,0.9509888,0.3467988,24.48933,-0.5221037,-3.04375E-05,1.60625E-05,4.9375E-06,-0.3015346,-18.53174,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.2017212,-0.004760742,0.9489746,0.3506097,25.39634,-1.455793,-3.09375E-05,1.60625E-05,5.3125E-06,-0.2874346,-12.00046,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.2838745,-0.004272461,0.9712524,0.4077744,25.92607,-0.5411586,-1.54375E-05,1.60625E-05,6.0625E-06,-0.2520379,-16.29226,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.2028809,-0.00579834,0.9609375,0.4077744,22.94207,-1.307165,-1.54375E-05,1.75625E-05,5.5625E-06,-0.3457211,-11.92146,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.1865845,-0.005371094,0.9849243,0.4344512,26.78735,-0.5411586,-1.49375E-05,1.65625E-05,5.8125E-06,-0.3124483,-10.72686,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.1246338,-0.00390625,0.9851685,0.4458841,24.24543,-0.5487805,-1.44375E-05,1.5625E-06,5.8125E-06,-0.2271799,-7.210136,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.1884155,-0.006286621,0.9775391,0.3696646,26.74924,-0.5335366,-1.49375E-05,1.60625E-05,5.1875E-06,-0.368468,-10.90945,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.1320801,-0.005615234,0.9788208,0.3734756,23.30793,-1.387195,-1.49375E-05,1.60625E-05,5.8125E-06,-0.328687,-7.684831,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.07080078,-0.006713867,0.9959106,0.3277439,26.10137,-1.463415,-1.59375E-05,1.70625E-05,6.4375E-06,-0.38625,-4.066309,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.07147217,-0.004211426,1.005371,0.3925305,24.31021,-1.421494,6.25E-08,1.65625E-05,7.1875E-06,-0.2400064,4.066299,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.006835938,-0.007141113,0.9967651,0.464939,26.60823,-1.398628,5.625E-07,1.60625E-05,6.8125E-06,-0.4104765,-0.3929252,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.0980835,-0.004089355,1.006042,0.4153963,23.22027,-1.417683,1.5625E-06,1.70625E-05,7.3125E-06,-0.2328942,5.568372,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.1743164,-0.003356934,1.002319,0.4420732,24.24924,-1.429116,6.25E-08,1.70625E-05,6.5625E-06,-0.1918923,9.865751,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.08666992,-0.004211426,1.006592,0.4344512,25.99848,-0.5983232,1.5625E-06,1.65625E-05,6.8125E-06,-0.2397154,4.921122,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.15271,-0.004394531,1.000122,0.3277439,23.03354,-1.436738,1.5625E-06,1.60625E-05,6.8125E-06,-0.2517557,8.681432,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.2092896,-0.005310059,0.9777832,0.4230183,26.0404,-0.6402439,5.625E-07,1.70625E-05,7.1875E-06,-0.3111538,12.08139,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.1494141,-0.006774902,0.9894409,0.3849085,24.2378,-1.451982,1.0625E-06,1.65625E-05,5.6875E-06,-0.3923097,8.587073,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.2463379,-0.00189209,0.9920654,0.3734756,23.97866,-1.417683,6.25E-08,1.70625E-05,6.6875E-06,-0.1092757,13.94495,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.2546387,-0.003723145,0.9854736,0.3467988,23.82241,-1.36814,6.25E-08,1.60625E-05,6.0625E-06,-0.2164639,14.48779,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.2792358,-0.005981445,0.9613647,0.4458841,26.10518,-0.5182927,5.625E-07,1.65625E-05,5.5625E-06,-0.3564799,16.19605,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.3399048,-0.002746582,0.9708862,0.4420732,24.21494,-1.356707,1.0625E-06,1.60625E-05,5.0625E-06,-0.1620861,19.29495,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.2471313,-0.003356934,0.9725342,0.4496951,26.79878,-0.5945122,1.5625E-06,1.70625E-05,6.5625E-06,-0.1977693,14.25762,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.3416138,-0.0003662109,0.9495239,0.308689,23.02973,-1.44436,1.65625E-05,1.5625E-06,5.3125E-06,-0.02209775,19.7874,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.3536377,-0.003540039,0.9350586,0.4535061,26.14329,-0.4916159,1.70625E-05,1.70625E-05,6.9375E-06,-0.2169151,20.7164,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.3474731,-0.003173828,0.9429932,0.3506097,24.86662,-0.4916159,1.70625E-05,1.65625E-05,6.1875E-06,-0.1928394,20.22768,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.4070435,-0.001098633,0.9330444,0.3696646,24.46265,-1.402439,1.70625E-05,1.65625E-05,6.1875E-06,-0.06746408,23.56937,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.3791504,-0.00579834,0.9415283,0.4763719,26.26905,-1.451982,1.60625E-05,1.65625E-05,5.0625E-06,-0.3528478,21.93411,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.3851929,-0.006652832,0.9266357,0.4077744,23.32698,-1.44436,1.70625E-05,1.75625E-05,7.8125E-06,-0.4113511,22.57162,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.4864502,0.015625,0.9028931,0.4192073,25.07622,-1.432927,1.65625E-05,1.75625E-05,6.1875E-06,0.9914322,28.3108,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.385376,-0.0004272461,0.9061279,0.3772866,26.50152,-1.459604,1.70625E-05,1.70625E-05,5.4375E-06,-0.02701539,23.04004,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.453125,-0.002563477,0.9001465,0.3506097,23.6471,-1.429116,1.60625E-05,1.70625E-05,6.5625E-06,-0.163169,26.72015,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.5942383,0.01647949,0.8303833,0.3620427,26.7378,-0.5068598,3.20625E-05,1.60625E-05,4.0625E-06,1.136923,35.5829,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.5938721,-0.002746582,0.8053589,0.3849085,24.71037,-0.5259146,1.60625E-05,1.75625E-05,4.3125E-06,-0.1953998,36.40492,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.6334839,0.01739502,0.7963257,0.4001524,25.33537,-0.5106707,3.20625E-05,1.75625E-05,2.6875E-06,1.251376,38.49589,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.6123047,0.01812744,0.7796021,0.3315549,25.56021,-0.4916159,1.75625E-05,1.65625E-05,5.0625E-06,1.332011,38.13881,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.6956177,0.01660156,0.7885742,0.4115854,24.29497,-1.432927,3.35625E-05,1.65625E-05,3.4375E-06,1.206049,41.40989,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.6838989,-0.00177002,0.7680664,0.3239329,23.06783,-1.413872,3.30625E-05,1.65625E-05,3.8125E-06,-0.1320387,41.68232,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.6903076,0.01757813,0.7536011,0.3696646,26.10137,-1.375762,3.25625E-05,1.60625E-05,3.9375E-06,1.336211,42.4823,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.6801147,0.0166626,0.7168579,0.4763719,24.48552,-0.5602134,3.20625E-05,1.75625E-05,3.8125E-06,1.33154,43.48563,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.7540894,0.0166626,0.6348267,0.4573171,25.7622,-0.4954268,3.30625E-05,1.60625E-05,2.1875E-06,1.503524,49.89809,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.8330688,-0.000793457,0.6429443,0.308689,24.56936,-0.5030488,3.30625E-05,1.60625E-05,1.3125E-06,-0.07070863,52.3398,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.8549194,0.02111816,0.5375366,0.3887195,23.35366,-1.402439,4.85625E-05,1.60625E-05,1.0625E-06,2.249818,57.82017,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.9310913,0.02105713,0.508667,0.3620427,25.15625,-1.436738,3.25625E-05,1.75625E-05,7.9375E-06,2.370502,61.33102,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.8491211,0.01812744,0.4932251,0.3887195,25.04954,-0.5106707,3.30625E-05,1.70625E-05,7.9375E-06,2.104837,59.83238,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.9439697,0.01898193,0.4814453,0.3201219,23.39177,-0.5411586,4.80625E-05,1.65625E-05,5.6875E-06,2.25783,62.9594,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.8959351,0.02130127,0.4644165,0.3810976,26.19283,-0.5983232,3.20625E-05,1.70625E-05,7.0625E-06,2.62613,62.575,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.9713745,-0.001220703,0.4346313,0.4420732,25.625,-1.44436,4.90625E-05,1.75625E-05,5.5625E-06,-0.1609202,65.89428,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.8960571,0.02044678,0.4212036,-0.4153963,26.53582,-0.6135671,4.80625E-05,1.60625E-05,5.0625E-06,2.779167,64.79754,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.946167,0.02026367,0.4055786,0.3353659,23.1593,-1.40625,4.90625E-05,1.70625E-05,6.3125E-06,2.860255,66.77152,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.9569092,0.02258301,0.2995605,0.4039634,25.19436,-1.451982,4.95625E-05,1.75625E-05,4.5625E-06,4.311209,72.57094,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.013123,0.02105713,0.286377,0.4001524,23.05259,-1.44436,4.85625E-05,1.60625E-05,4.0625E-06,4.205357,74.17562,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.9859619,0.0223999,0.2004395,-0.464939,26.71113,-1.448171,4.80625E-05,1.70625E-05,3.8125E-06,6.376573,78.43916,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.9779663,0.02044678,0.15271,0.4230183,24.15015,-0.5411586,4.85625E-05,1.75625E-05,2.1875E-06,7.626142,81.04697,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.056702,0.0145874,0.1351929,0.3849085,25.73171,-1.421494,4.80625E-05,1.60625E-05,9.375E-07,6.158427,82.66738,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.001831,0.01208496,0.125061,-0.4763719,25.23628,-0.4916159,4.90625E-05,1.70625E-05,2.1875E-06,5.519497,82.85164,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.061401,0.0222168,0.1149902,0.3696646,24.59223,-1.410061,4.80625E-05,1.60625E-05,1.3125E-06,10.93515,83.70338,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.9934082,0.01843262,0.09619141,0.3620427,26.05183,-0.5640244,4.95625E-05,1.70625E-05,1.1875E-06,10.84777,84.36929,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.031555,0.02233887,0.05841064,0.4573171,23.0564,-1.371951,4.80625E-05,1.70625E-05,-8.6875E-06,20.92911,86.53073,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.06488,0.01538086,0.04248047,0.4420732,26.76829,-0.5754573,4.80625E-05,1.60625E-05,1.3125E-06,19.90375,87.57061,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.007507,0.0144043,0.03814697,0.3658537,24.29878,-1.463415,4.95625E-05,1.60625E-05,-8.5625E-06,20.68654,87.68235,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.098328,0.008789063,0.01391602,0.3429878,24.1654,-1.451982,4.85625E-05,1.70625E-05,1.0625E-06,32.27564,89.14179,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.00116,0.02087402,-0.001586914,0.3963415,26.74162,-0.5525914,4.90625E-05,1.60625E-05,-8.1875E-06,94.34745,88.80204,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.0401,0.02166748,-0.01837158,0.3467988,23.12881,-0.5411586,4.90625E-05,1.70625E-05,1.875E-07,130.2942,88.43565,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.041931,0.03192139,-0.02874756,0.4458841,26.05564,-0.5221037,4.95625E-05,1.70625E-05,-9.4375E-06,132.0054,87.63901,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.021057,0.03167725,-0.06549072,0.3125,24.74848,-1.352896,4.95625E-05,1.70625E-05,-9.0625E-06,154.1874,85.92461,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.982666,0.009643555,-0.09442139,0.4077744,26.54345,-0.5297256,4.80625E-05,1.70625E-05,-9.0625E-06,174.1684,84.48314,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.071106,0.01330566,-0.1496582,0.464939,24.15396,-0.4916159,4.95625E-05,1.70625E-05,-1.09375E-05,174.9194,82.015,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.068359,0.008972168,-0.2518921,0.4611281,24.09299,-0.5411586,4.90625E-05,1.60625E-05,-1.10625E-05,177.96,76.72529,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.9508667,0.01062012,-0.2692261,0.3734756,26.81021,-0.5678354,4.85625E-05,1.70625E-05,-1.25625E-05,177.741,74.1795,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.02063,0.01092529,-0.2849731,0.3658537,23.03735,-0.5259146,4.80625E-05,1.60625E-05,-1.15625E-05,177.8045,74.38867,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.016541,0.03186035,-0.2904663,0.4344512,26.13948,-0.5449695,4.95625E-05,1.75625E-05,-1.26875E-05,173.7404,73.96252,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.9518433,0.01300049,-0.309082,0.46875,25.70884,-0.5144817,4.90625E-05,1.70625E-05,-1.34375E-05,177.5915,71.99549,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.9483032,0.01043701,-0.3443604,0.3658537,26.02515,-0.6021342,4.80625E-05,1.60625E-05,-1.28125E-05,178.264,70.03393,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.9622192,0.03356934,-0.3582764,0.3658537,23.39939,-1.40625,4.95625E-05,1.65625E-05,-1.48125E-05,174.6472,69.49549,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.00885,0.03503418,-0.3740845,0.4344512,25.30107,-1.436738,4.80625E-05,1.75625E-05,-1.29375E-05,174.6497,69.57339,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.9347534,0.0112915,-0.4168701,0.3582317,26.0747,-0.5411586,4.85625E-05,1.75625E-05,-1.50625E-05,178.4484,65.95683,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.9050903,0.01184082,-0.4555054,0.464939,24.72561,-0.4954268,4.90625E-05,1.75625E-05,-1.51875E-05,178.5109,63.27745,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.006531,0.03173828,-0.4691162,0.3772866,24.2378,-1.448171,3.35625E-05,1.70625E-05,-1.54375E-05,176.1295,64.96095,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.9036865,0.01013184,-0.4824829,0.4496951,23.10595,-1.417683,4.80625E-05,1.75625E-05,-9.0625E-06,178.797,61.89677,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.9562988,0.03149414,-0.4981689,0.4001524,25.12195,-0.5106707,4.90625E-05,1.65625E-05,-8.5625E-06,176.3826,62.4366,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.8547974,0.03869629,-0.5155029,0.3963415,25.36204,-0.5106707,3.30625E-05,1.70625E-05,-1.59375E-05,175.7071,58.83584,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.9379272,0.03692627,-0.527771,0.3925305,24.54268,-1.371951,4.80625E-05,1.65625E-05,-1.59375E-05,175.9977,60.57374,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.8879395,0.01177979,-0.5631104,0.4039634,26.73399,-0.5678354,4.85625E-05,1.60625E-05,-8.4375E-06,178.8016,57.61242,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.8585815,0.01025391,-0.5587158,0.3506097,23.90244,-0.5297256,4.85625E-05,1.60625E-05,-1.04375E-05,178.9486,56.94181,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.8831177,0.01208496,-0.5817871,0.2667683,25.8346,-0.5868902,3.30625E-05,1.60625E-05,-9.0625E-06,178.81,56.61792,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.8314819,0.03234863,-0.5881958,0.3963415,25.02668,-0.5068598,3.20625E-05,1.75625E-05,-1.01875E-05,176.8521,54.68336,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.887146,0.03277588,-0.6051025,-0.464939,23.96723,-1.40625,3.25625E-05,1.60625E-05,-9.6875E-06,176.8996,55.66389,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.821106,0.01483154,-0.6190796,0.4115854,26.73399,-0.5144817,3.30625E-05,1.60625E-05,-9.1875E-06,178.6276,52.97733,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.7713013,0.0335083,-0.6742554,0.4344512,23.91768,-1.387195,3.20625E-05,1.65625E-05,-1.14375E-05,177.1549,48.8057,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.7523193,0.0133667,-0.7263794,0.46875,26.16235,-0.6059451,3.20625E-05,1.75625E-05,-9.8125E-06,178.9458,46.00016,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.7176514,0.0368042,-0.7410278,0.3887195,23.31936,-1.398628,3.35625E-05,1.60625E-05,-1.14375E-05,177.1567,44.0466,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.7755737,0.03637695,-0.755249,0.4192073,26.4253,-0.5830793,3.20625E-05,1.75625E-05,-1.21875E-05,177.2424,45.72749,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.7577515,0.0100708,-0.7601318,0.3810976,24.71418,-0.5449695,3.35625E-05,1.65625E-05,-1.24375E-05,179.241,44.90763,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.6652832,0.0335083,-0.7857666,0.4382622,26.01753,-0.5716463,3.25625E-05,1.75625E-05,-1.20625E-05,177.5582,40.22785,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.6688843,0.03607178,-0.7800903,0.4153963,23.31936,-1.360518,3.35625E-05,1.75625E-05,-1.26875E-05,177.3525,40.58103,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.6311035,0.01257324,-0.8092041,0.4573171,25.00762,-1.371951,3.30625E-05,1.75625E-05,-1.35625E-05,179.1098,37.94755,0,1,1,0,0,0,0,0,0,0,0,0,0,0
